暴炎,,,15000,名詞,一般,*,*,*,*,暴炎,バクエン,バクエン
臓核,,,15000,名詞,一般,*,*,*,*,臓核,ゾウカク,ゾウカク
暴喰,,,15000,名詞,一般,*,*,*,*,暴喰,ボウショク,ボウショク
従魔,,,15000,名詞,一般,*,*,*,*,従魔,ジュウマ,ジュウマ
イレギュラー,,,15000,名詞,一般,*,*,*,*,イレギュラー,イレギュラー,イレギュラー
チョイス,,,15000,名詞,一般,*,*,*,*,チョイス,チョイス,チョイス
リムーブ,,,15000,名詞,一般,*,*,*,*,リムーブ,リムーブ,リムーブ
イレーザー,,,15000,名詞,一般,*,*,*,*,イレーザー,イレーザー,イレーザー
ヘルム,,,15000,名詞,一般,*,*,*,*,ヘルム,ヘルム,ヘルム
ニンゲン,,,15000,名詞,一般,*,*,*,*,ニンゲン,ニンゲン,ニンゲン
ニート,,,15000,名詞,一般,*,*,*,*,ニート,ニート,ニート
ノロイ,,,15000,名詞,一般,*,*,*,*,ノロイ,ノロイ,ノロイ
C,,,15000,名詞,一般,*,*,*,*,C,シー,シー
+,,,15000,記号,一般,*,*,*,*,+,プラス,プラス
&,,,15000,記号,一般,*,*,*,*,&,アンパサント,アンパサント
.,,,15000,記号,一般,*,*,*,*,.,テン,テン
.,,,15000,記号,一般,*,*,*,*,.,ドット,ドット
：,,,15000,記号,一般,*,*,*,*,：,コロン,コロン
デレデレ,,,15000,副詞,一般,*,*,*,*,デレデレ,デレデレ,デレデレ
ゾワ,,,15000,副詞,一般,*,*,*,*,ゾワ,ゾワ,ゾワ
ムフフフ,,,15000,副詞,一般,*,*,*,*,ムフフフ,ムフフフ,ムフフフ
フヨリ,,,15000,副詞,一般,*,*,*,*,フヨリ,フヨリ,フヨリ
ラジャ,,,15000,副詞,一般,*,*,*,*,ラジャ,ラジャ,ラジャ
ぉりゃああ,,,15000,副詞,一般,*,*,*,*,ぉりゃああ,オリャアア,オリャアア
テンコ,,,15000,副詞,一般,*,*,*,*,テンコ,テンコ,テンコ
ケロ,,,15000,副詞,一般,*,*,*,*,ケロ,ケロ,ケロ
オウ,,,15000,副詞,一般,*,*,*,*,オウ,オウ,オウ
ベチャ,,,15000,副詞,一般,*,*,*,*,ベチャ,ベチャ,ベチャ
ライコ,,,15000,副詞,一般,*,*,*,*,ライコ,ライコ,ライコ
イガミ,,,15000,副詞,一般,*,*,*,*,イガミ,イガミ,イガミ
ポヨンポヨン,,,15000,副詞,一般,*,*,*,*,ポヨンポヨン,ポヨンポヨン,ポヨンポヨン
グフッ,,,15000,副詞,一般,*,*,*,*,グフッ,グフッ,グフッ
オヤオヤ,,,15000,副詞,一般,*,*,*,*,オヤオヤ,オヤオヤ,オヤオヤ
ギィヤーーーー,,,15000,副詞,一般,*,*,*,*,ギィヤーーーー,ギィヤーーーー,ギィヤーーーー
コツン,,,15000,副詞,一般,*,*,*,*,コツン,コツン,コツン
ビク,,,15000,副詞,一般,*,*,*,*,ビク,ビク,ビク
ガチ,,,15000,副詞,一般,*,*,*,*,ガチ,ガチ,ガチ
ボソリ,,,15000,副詞,一般,*,*,*,*,ボソリ,ボソリ,ボソリ
幸,1285,1285,7450,名詞,一般,*,*,*,*,幸,サチ,サチ
ちょっくら,,,15000,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ
黄金郷,,,15000,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー
嗤う,,,15000,動詞,自立,*,*,五段・ワ行促音便,基本形,嗤う,ワラウ,ワラウ
鈍ら,,,15000,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ
分,,,15000,名詞,一般,*,*,*,*,分,フン,フン
以って,,,15000,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ
着装,,,15000,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ
彼,,,15000,名詞,一般,*,*,*,*,彼,カ,カ
目眩まし,,,15000,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ
幸,1285,1285,7450,名詞,一般,*,*,*,*,幸,サチ,サチ
ちょっくら,,,15000,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ
黄金郷,,,15000,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー
嗤う,,,15000,動詞,自立,*,*,五段・ワ行促音便,基本形,嗤う,ワラウ,ワラウ
鈍ら,,,15000,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ
分,,,15000,名詞,一般,*,*,*,*,分,フン,フン
以って,,,15000,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ
着装,,,15000,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ
彼,,,15000,名詞,一般,*,*,*,*,彼,カ,カ
目眩まし,,,15000,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ
幸,,,15000,名詞,一般,*,*,*,*,幸,サチ,サチ
シス湖,,,15000,名詞,一般,*,*,*,*,シス湖,シスコ,シスコ
熾天使,,,15000,名詞,一般,*,*,*,*,熾天使,シテンシ,シテンシ
殺,,,15000,名詞,一般,*,*,*,*,殺,サツ,サツ
三択,,,15000,名詞,一般,*,*,*,*,三択,サンタク,サンタク
蠱毒,,,15000,名詞,一般,*,*,*,*,蠱毒,コドク,コドク
完治,,,15000,名詞,一般,*,*,*,*,完治,カンチ,カンチ
中抜き,,,15000,名詞,一般,*,*,*,*,中抜き,ナカヌキ,ナカヌキ
％,,,15000,記号,一般,*,*,*,*,％,パーセント,パーセント
－,,,15000,記号,一般,*,*,*,*,－,マイナス,マイナス
−,,,15000,記号,一般,*,*,*,*,−,マイナス,マイナス
≠,,,15000,記号,一般,*,*,*,*,≠,ノットイコール,ノットイコール
:,,,15000,記号,一般,*,*,*,*,:,コロン,:
・,,,15000,記号,一般,*,*,*,*,・,チュウテン,チュウテン
=,,,15000,記号,一般,*,*,*,*,=,イコール,イコール
?,,,15000,記号,一般,*,*,*,*,?,ハテナ,ハテナ
ＹＥＳ,,,15000,名詞,一般,*,*,*,*,ＹＥＳ,イエス,イエス
VIP,,,15000,名詞,一般,*,*,*,*,VIP,ブイアイピー,ブイアイピー
END,,,15000,名詞,一般,*,*,*,*,END,エンド,エンド
Tobecontinued,,,15000,名詞,一般,*,*,*,*,Tobecontinued,ツウ、ビー、コンティニュード,ツウ、ビー、コンティニュード
MAX,,,15000,名詞,一般,*,*,*,*,MAX,マックス,マックス
ＮＮＵ,,,15000,名詞,一般,*,*,*,*,ＮＮＵ,エヌエヌユー,エヌエヌユー
SS,,,15000,名詞,一般,*,*,*,*,SS,エスエス,エスエス
ヴァルキリー,,,15000,名詞,一般,*,*,*,*,ヴァルキリー,ヴァルキリー,ヴァルキリー
ティターン,,,15000,名詞,一般,*,*,*,*,ティターン,ティターン,ティターン
爆煙,,,15000,名詞,一般,*,*,*,*,爆煙,バクエン,バクエン
四凶,,,15000,名詞,一般,*,*,*,*,四凶,ヨンキョウ,ヨンキョウ
天将,,,15000,名詞,一般,*,*,*,*,天将,テンショウ,テンショウ
爆覇,,,15000,名詞,一般,*,*,*,*,爆覇,バクハ,バクハ
暴嵐,,,15000,名詞,一般,*,*,*,*,暴嵐,ボウラン,ボウラン
闘霊,,,15000,名詞,一般,*,*,*,*,闘霊,トウレイ,トウレイ
三角錐,,,15000,名詞,一般,*,*,*,*,三角錐,サンカクスイ,サンカクスイ
聖結界,,,15000,名詞,一般,*,*,*,*,聖結界,セイケッカイ,セイケッカイ
衝波,,,15000,名詞,一般,*,*,*,*,衝波,ショウハ,ショウハ
六幻,,,15000,名詞,一般,*,*,*,*,六幻,ロクゲン,ロクゲン
死痛覇,,,15000,名詞,一般,*,*,*,*,死痛覇,シツウハ,シツウハ
必撃,,,15000,名詞,一般,*,*,*,*,必撃,ヒツゲキ,ヒツゲキ
必罰,,,15000,名詞,一般,*,*,*,*,必罰,ヒツバツ,ヒツバツ
踏鞴,,,15000,名詞,一般,*,*,*,*,踏鞴,タタラ,タタラ
四重,,,15000,名詞,一般,*,*,*,*,四重,ヨンジュウ,ヨンジュウ
複合,,,15000,名詞,一般,*,*,*,*,複合,フクゴウ,フクゴウ
絶技,,,15000,名詞,一般,*,*,*,*,絶技,ゼツギ,ゼツギ
妖獣,,,15000,名詞,一般,*,*,*,*,妖獣,ヨウジュウ,ヨウジュウ
七十一,,,15000,名詞,一般,*,*,*,*,七十一,ナナジュウイチ,ナナジュウイチ
階層,,,15000,名詞,一般,*,*,*,*,階層,カイソウ,カイソウ
以下,,,15000,名詞,一般,*,*,*,*,以下,イカ,イカ
一殺,,,15000,名詞,一般,*,*,*,*,一殺,イッサツ,イッサツ
衝角,,,15000,名詞,一般,*,*,*,*,衝角,ショウカク,ショウカク
圧壊,,,15000,名詞,一般,*,*,*,*,圧壊,アッカイ,アッカイ
爆閃,,,15000,名詞,一般,*,*,*,*,爆閃,バクセン,バクセン
甲機,,,15000,名詞,一般,*,*,*,*,甲機,コウキ,コウキ
暴爆,,,15000,名詞,一般,*,*,*,*,暴爆,ボウバク,ボウバク
機導,,,15000,名詞,一般,*,*,*,*,機導,キドウ,キドウ
噓,,,5536,名詞,一般,*,*,*,*,噓,ウソ,ウソ
柔,,,15000,名詞,一般,*,*,*,*,柔,ジュウ,ジュウ
Vネック,,,15000,名詞,一般,*,*,*,*,Vネック,ブイネック,ブイネック
イエス,,,15000,名詞,一般,*,*,*,*,イエス,イエス,イエス
マイロード,,,15000,名詞,一般,*,*,*,*,マイロード,マイロード,マイロード
ワケ,,,15000,名詞,一般,*,*,*,*,ワケ,ワケ,ワケ
アッシ,,,15000,名詞,一般,*,*,*,*,アッシ,アッシ,アッシ
アタイ,,,15000,名詞,一般,*,*,*,*,アタイ,アタイ,アタイ
シガラミ,,,15000,名詞,一般,*,*,*,*,シガラミ,シガラミ,シガラミ
タチ,,,15000,名詞,一般,*,*,*,*,タチ,タチ,タチ
ツマンネー,,,15000,名詞,一般,*,*,*,*,ツマンネー,ツマンネー,ツマンネー
ダケ,,,15000,名詞,一般,*,*,*,*,ダケ,ダケ,ダケ
ざっけんなよ,,,15000,名詞,一般,*,*,*,*,ざっけんなよ,ザッケンナヨ,ザッケンナヨ
チクショウ,,,15000,名詞,一般,*,*,*,*,チクショウ,チクショウ,チクショウ
ダイブ,,,15000,名詞,一般,*,*,*,*,ダイブ,ダイブ,ダイブ
セラフ,,,15000,名詞,一般,*,*,*,*,セラフ,セラフ,セラフ
アブソリュートエンド,,,15000,名詞,一般,*,*,*,*,アブソリュートエンド,アブソリュートエンド,アブソリュートエンド
インフィニティプリズン,,,15000,名詞,一般,*,*,*,*,インフィニティプリズン,インフィニティプリズン,インフィニティプリズン
ヨグ,,,15000,名詞,一般,*,*,*,*,ヨグ,ヨグ,ヨグ
ソトホート,,,15000,名詞,一般,*,*,*,*,ソトホート,ソトホート,ソトホート
マインドデスブレイク,,,15000,名詞,一般,*,*,*,*,マインドデスブレイク,マインドデスブレイク,マインドデスブレイク
マセン,,,15000,名詞,一般,*,*,*,*,マセン,マセン,マセン
サロメ,,,15000,名詞,一般,*,*,*,*,サロメ,サロメ,サロメ
ドラゴ・ブレイク,,,15000,名詞,一般,*,*,*,*,ドラゴ・ブレイク,ドラゴブレイク,ドラゴ、ブレイク
メモリーオーブ,,,15000,名詞,一般,*,*,*,*,メモリーオーブ,メモリーオーブ,メモリーオーブ
ホラ,,,15000,名詞,一般,*,*,*,*,ホラ,ホラ,ホラ
テメエ,,,15000,名詞,一般,*,*,*,*,テメエ,テメエ,テメエ
アホウ,,,15000,名詞,一般,*,*,*,*,アホウ,アホウ,アホウ
ヤケクソ,,,15000,名詞,一般,*,*,*,*,ヤケクソ,ヤケクソ,ヤケクソ
アビス,,,15000,名詞,一般,*,*,*,*,アビス,アビス,アビス
ススメ,,,15000,名詞,一般,*,*,*,*,ススメ,ススメ,ススメ
オメデタイ,,,15000,名詞,一般,*,*,*,*,オメデタイ,オメデタイ,オメデタイ
オッチョコチョイ,,,15000,名詞,一般,*,*,*,*,オッチョコチョイ,オッチョコチョイ,オッチョコチョイ
スルリ,,,15000,名詞,一般,*,*,*,*,スルリ,スルリ,スルリ
チェックメイト,,,15000,名詞,一般,*,*,*,*,チェックメイト,チェックメイト,チェックメイト
トサカ,,,15000,名詞,一般,*,*,*,*,トサカ,トサカ,トサカ
アタイ,,,15000,名詞,一般,*,*,*,*,アタイ,アタイ,アタイ
アナグラム,,,15000,名詞,一般,*,*,*,*,アナグラム,アナグラム,アナグラム
アリエネー,,,15000,名詞,一般,*,*,*,*,アリエネー,アリエネー,アリエネー
アロマ,,,15000,名詞,一般,*,*,*,*,アロマ,アロマ,アロマ
イメチェン,,,15000,名詞,一般,*,*,*,*,イメチェン,イメチェン,イメチェン
エアライン,,,15000,名詞,一般,*,*,*,*,エアライン,エアライン,エアライン
カロリーメイト,,,15000,名詞,一般,*,*,*,*,カロリーメイト,カロリーメイト,カロリーメイト
ゲーマーズ,,,15000,名詞,一般,*,*,*,*,ゲーマーズ,ゲーマーズ,ゲーマーズ
ゴスロリ,,,15000,名詞,一般,*,*,*,*,ゴスロリ,ゴスロリ,ゴスロリ
コミカライズ,,,15000,名詞,一般,*,*,*,*,コミカライズ,コミカライズ,コミカライズ
コロス,,,15000,名詞,一般,*,*,*,*,コロス,コロス,コロス
ジェネレーター,,,15000,名詞,一般,*,*,*,*,ジェネレーター,ジェネレーター,ジェネレーター
シャラップ,,,15000,名詞,一般,*,*,*,*,シャラップ,シャラップ,シャラップ
ジャンピング,,,15000,名詞,一般,*,*,*,*,ジャンピング,ジャンピング,ジャンピング
スレンダー,,,15000,名詞,一般,*,*,*,*,スレンダー,スレンダー,スレンダー
チームメイト,,,15000,名詞,一般,*,*,*,*,チームメイト,チームメイト,チームメイト
チラリズム,,,15000,名詞,一般,*,*,*,*,チラリズム,チラリズム,チラリズム
デストロイヤー,,,15000,名詞,一般,*,*,*,*,デストロイヤー,デストロイヤー,デストロイヤー
ドーベルマン,,,15000,名詞,一般,*,*,*,*,ドーベルマン,ドーベルマン,ドーベルマン
ドッグタグ,,,15000,名詞,一般,*,*,*,*,ドッグタグ,ドッグタグ,ドッグタグ
トップシークレット,,,15000,名詞,一般,*,*,*,*,トップシークレット,トップシークレット,トップシークレット
トラブルメイカー,,,15000,名詞,一般,*,*,*,*,トラブルメイカー,トラブルメイカー,トラブルメイカー
ノースリーブトップス,,,15000,名詞,一般,*,*,*,*,ノースリーブトップス,ノースリーブトップス,ノースリーブトップス
ハリセン,,,15000,名詞,一般,*,*,*,*,ハリセン,ハリセン,ハリセン
ビンゴ,,,15000,名詞,一般,*,*,*,*,ビンゴ,ビンゴ,ビンゴ
ブルマ,,,15000,名詞,一般,*,*,*,*,ブルマ,ブルマ,ブルマ
ブルージャスティス,,,15000,名詞,一般,*,*,*,*,ブルージャスティス,ブルージャスティス,ブルージャスティス
ムードメイカー,,,15000,名詞,一般,*,*,*,*,ムードメイカー,ムードメイカー,ムードメイカー
ワンダーランド,,,15000,名詞,一般,*,*,*,*,ワンダーランド,ワンダーランド,ワンダーランド
ムムッ,,,15000,副詞,一般,*,*,*,*,ムムッ,ムムッ,ムムッ
ピシリッ,,,15000,副詞,一般,*,*,*,*,ピシリッ,ピシリッ,ピシリッ
フッフッフ,,,15000,副詞,一般,*,*,*,*,フッフッフ,フッフッフ,フッフッフ
バシン,,,15000,副詞,一般,*,*,*,*,バシン,バシン,バシン
ハハハハハ,,,15000,副詞,一般,*,*,*,*,ハハハハハ,ハハハハハ,ハハハハハ
パクリ,,,15000,副詞,一般,*,*,*,*,パクリ,パクリ,パクリ
ギャフン,,,15000,副詞,一般,*,*,*,*,ギャフン,ギャフン,ギャフン
ギャィイイ,,,15000,副詞,一般,*,*,*,*,ギャィイイ,ギャィイイ,ギャィイイ
オラオラオラオラ,,,15000,副詞,一般,*,*,*,*,オラオラオラオラ,オラオラオラオラ,オラオラオラオラ
ウジャウジャ,,,15000,副詞,一般,*,*,*,*,ウジャウジャ,ウジャウジャ,ウジャウジャ
ポンッ,,,15000,副詞,一般,*,*,*,*,ポンッ,ポンッ,ポンッ
ぐぉおおおおおお,,,15000,副詞,一般,*,*,*,*,ぐぉおおおおおお,グォオオオオオオ,グォオオオオオオ
ムクリ,,,15000,副詞,一般,*,*,*,*,ムクリ,ムクリ,ムクリ
ヒィイ,,,15000,副詞,一般,*,*,*,*,ヒィイ,ヒィイ,ヒィイ
トコ,,,15000,副詞,一般,*,*,*,*,トコ,トコ,トコ
オチ,,,15000,副詞,一般,*,*,*,*,オチ,オチ,オチ
チク,,,15000,副詞,一般,*,*,*,*,チク,チク,チク
ボンッ,,,15000,副詞,一般,*,*,*,*,ボンッ,ボンッ,ボンッ
ブボァッ,,,15000,副詞,一般,*,*,*,*,ブボァッ,ブボァッ,ブボァッ
ブバッ,,,15000,副詞,一般,*,*,*,*,ブバッ,ブバッ,ブバッ
ギャアギャア,,,15000,副詞,一般,*,*,*,*,ギャアギャア,ギャアギャア,ギャアギャア
フォルァ,,,15000,副詞,一般,*,*,*,*,フォルァ,フォルァ,フォルァ
キィーーーーーン,,,15000,副詞,一般,*,*,*,*,キィーーーーーン,キィーーーーーン,キィーーーーーン
フンッ,,,15000,副詞,一般,*,*,*,*,フンッ,フンッ,フンッ
クアーーーッハッハッハ,,,15000,副詞,一般,*,*,*,*,クアーーーッハッハッハ,クアーーーッハッハッハ,クアーーーッハッハッハ
ぐぬう,,,15000,副詞,一般,*,*,*,*,ぐぬう,グヌウ,グヌウ
むうん,,,15000,副詞,一般,*,*,*,*,むうん,ムウン,ムウン
むっ,,,15000,副詞,一般,*,*,*,*,むっ,ムッ,ムッ
クア,,,15000,副詞,一般,*,*,*,*,クア,クア,クア
ヨロケ,,,15000,副詞,一般,*,*,*,*,ヨロケ,ヨロケ,ヨロケ
ギョッ,,,15000,副詞,一般,*,*,*,*,ギョッ,ギョッ,ギョッ
ぐぎゃぉおおおお,,,15000,副詞,一般,*,*,*,*,ぐぎゃぉおおおお,グギャォオオオオ,グギャォオオオオ
ムニュッ,,,15000,副詞,一般,*,*,*,*,ムニュッ,ムニュッ,ムニュッ
ハハッ,,,15000,副詞,一般,*,*,*,*,ハハッ,ハハッ,ハハッ
クー,,,15000,副詞,一般,*,*,*,*,クー,クー,クー
ギッタンギッタン,,,15000,副詞,一般,*,*,*,*,ギッタンギッタン,ギッタンギッタン,ギッタンギッタン
ハアッ,,,15000,副詞,一般,*,*,*,*,ハアッ,ハアッ,ハアッ
ゴボァッ,,,15000,副詞,一般,*,*,*,*,ゴボァッ,ゴボァッ,ゴボァッ
ウゼー,,,15000,副詞,一般,*,*,*,*,ウゼー,ウゼー,ウゼー
プスリ,,,15000,副詞,一般,*,*,*,*,プスリ,プスリ,プスリ
ジ・エンド,,,15000,副詞,一般,*,*,*,*,ジ・エンド,ジエンド,ジ、エンド
アタ,,,15000,副詞,一般,*,*,*,*,アタ,アタ,アタ
アチャー,,,15000,副詞,一般,*,*,*,*,アチャー,アチャー,アチャー
アハハハ,,,15000,副詞,一般,*,*,*,*,アハハハ,アハハハ,アハハハ
アリエネー,,,15000,副詞,一般,*,*,*,*,アリエネー,アリエネー,アリエネー
イチコロ,,,15000,副詞,一般,*,*,*,*,イチコロ,イチコロ,イチコロ
イッヒッヒ,,,15000,副詞,一般,*,*,*,*,イッヒッヒ,イッヒッヒ,イッヒッヒ
ヴェ,,,15000,副詞,一般,*,*,*,*,ヴェ,ヴェ,ヴェ
ウフフ,,,15000,副詞,一般,*,*,*,*,ウフフ,ウフフ,ウフフ
オカシク,,,15000,副詞,一般,*,*,*,*,オカシク,オカシク,オカシク
オコボレ,,,15000,副詞,一般,*,*,*,*,オコボレ,オコボレ,オコボレ
オサラバ,,,15000,副詞,一般,*,*,*,*,オサラバ,オサラバ,オサラバ
オホホホホ,,,15000,副詞,一般,*,*,*,*,オホホホホ,オホホホホ,オホホホホ
ガァッ,,,15000,副詞,一般,*,*,*,*,ガァッ,ガァッ,ガァッ
カヘブッ,,,15000,副詞,一般,*,*,*,*,カヘブッ,カヘブッ,カヘブッ
ギィエーーーーー,,,15000,副詞,一般,*,*,*,*,ギィエーーーーー,ギィエーーーーー,ギィエーーーーー
キツク,,,15000,副詞,一般,*,*,*,*,キツク,キツク,キツク
キャーーーサトル,,,15000,副詞,一般,*,*,*,*,キャーーーサトル,キャーーーサトル,キャーーーサトル
ギャギャギャーーーッ,,,15000,副詞,一般,*,*,*,*,ギャギャギャーーーッ,ギャギャギャーーーッ,ギャギャギャーーーッ
ぐおおおお,,,15000,副詞,一般,*,*,*,*,ぐおおおお,グオオオオ,グオオオオ
グギャーーーーーァッ,,,15000,副詞,一般,*,*,*,*,グギャーーーーーァッ,グギャーーーーーァッ,グギャーーーーーァッ
ぐさ,,,15000,副詞,一般,*,*,*,*,ぐさ,グサ,グサ
グシャ,,,15000,副詞,一般,*,*,*,*,グシャ,グシャ,グシャ
クソッタレ,,,15000,副詞,一般,*,*,*,*,クソッタレ,クソッタレ,クソッタレ
クッキリハッキリ,,,15000,副詞,一般,*,*,*,*,クッキリハッキリ,クッキリハッキリ,クッキリハッキリ
クッコロ,,,15000,副詞,一般,*,*,*,*,クッコロ,クッコロ,クッコロ
グバァ,,,15000,副詞,一般,*,*,*,*,グバァ,グバァ,グバァ
グブゥッ,,,15000,副詞,一般,*,*,*,*,グブゥッ,グブゥッ,グブゥッ
グブゥッ,,,15000,副詞,一般,*,*,*,*,グブゥッ,グブゥッ,グブゥッ
ぐぼぁ,,,15000,副詞,一般,*,*,*,*,ぐぼぁ,グボァ,グボァ
ゲロ,,,15000,副詞,一般,*,*,*,*,ゲロ,ゲロ,ゲロ
コエー,,,15000,副詞,一般,*,*,*,*,コエー,コエー,コエー
ゴキッ,,,15000,副詞,一般,*,*,*,*,ゴキッ,ゴキッ,ゴキッ
コソッ,,,15000,副詞,一般,*,*,*,*,コソッ,コソッ,コソッ
サボッ,,,15000,副詞,一般,*,*,*,*,サボッ,サボッ,サボッ
ジト,,,15000,副詞,一般,*,*,*,*,ジト,ジト,ジト
シャルマ,,,15000,副詞,一般,*,*,*,*,シャルマ,シャルマ,シャルマ
シャルル,,,15000,副詞,一般,*,*,*,*,シャルル,シャルル,シャルル
ジュ,,,15000,副詞,一般,*,*,*,*,ジュ,ジュ,ジュ
ジュウジュウ,,,15000,副詞,一般,*,*,*,*,ジュウジュウ,ジュウジュウ,ジュウジュウ
ジョグ,,,15000,副詞,一般,*,*,*,*,ジョグ,ジョグ,ジョグ
スゲエ,,,15000,副詞,一般,*,*,*,*,スゲエ,スゲエ,スゲエ
ストーーーップ,,,15000,副詞,一般,*,*,*,*,ストーーーップ,ストーーーップ,ストーーーップ
スパーーーン,,,15000,副詞,一般,*,*,*,*,スパーーーン,スパーーーン,スパーーーン
ダケ,,,15000,副詞,一般,*,*,*,*,ダケ,ダケ,ダケ
ダチ,,,15000,副詞,一般,*,*,*,*,ダチ,ダチ,ダチ
チクショウ,,,15000,副詞,一般,*,*,*,*,チクショウ,チクショウ,チクショウ
チャチ,,,15000,副詞,一般,*,*,*,*,チャチ,チャチ,チャチ
チョッピリ,,,15000,副詞,一般,*,*,*,*,チョッピリ,チョッピリ,チョッピリ
チョンチョン,,,15000,副詞,一般,*,*,*,*,チョンチョン,チョンチョン,チョンチョン
ドォルウォーーーーーンッ,,,15000,副詞,一般,*,*,*,*,ドォルウォーーーーーンッ,ドォルウォーーーーーンッ,ドォルウォーーーーーンッ
トコ,,,15000,副詞,一般,*,*,*,*,トコ,トコ,トコ
トボケル,,,15000,副詞,一般,*,*,*,*,トボケル,トボケル,トボケル
ドロリ,,,15000,副詞,一般,*,*,*,*,ドロリ,ドロリ,ドロリ
ネルギー,,,15000,副詞,一般,*,*,*,*,ネルギー,ネルギー,ネルギー
パーーーーンチ,,,15000,副詞,一般,*,*,*,*,パーーーーンチ,パーーーーンチ,パーーーーンチ
バキリ,,,15000,副詞,一般,*,*,*,*,バキリ,バキリ,バキリ
バシバシ,,,15000,副詞,一般,*,*,*,*,バシバシ,バシバシ,バシバシ
パシン,,,15000,副詞,一般,*,*,*,*,パシン,パシン,パシン
バチ,,,15000,副詞,一般,*,*,*,*,バチ,バチ,バチ
バチン,,,15000,副詞,一般,*,*,*,*,バチン,バチン,バチン
ババーーーン,,,15000,副詞,一般,*,*,*,*,ババーーーン,ババーーーン,ババーーーン
ハハッ,,,15000,副詞,一般,*,*,*,*,ハハッ,ハハッ,ハハッ
ハンッ,,,15000,副詞,一般,*,*,*,*,ハンッ,ハンッ,ハンッ
ヒ・ミ・ツ,,,15000,副詞,一般,*,*,*,*,ヒ・ミ・ツ,ヒミツ,ヒ、ミ、ツ
ピシリ,,,15000,副詞,一般,*,*,*,*,ピシリ,ピシリ,ピシリ
ヒッソリ,,,15000,副詞,一般,*,*,*,*,ヒッソリ,ヒッソリ,ヒッソリ
ヒャッハーー,,,15000,副詞,一般,*,*,*,*,ヒャッハーー,ヒャッハーー,ヒャッハーー
フザ,,,15000,副詞,一般,*,*,*,*,フザ,フザ,フザ
フザケ,,,15000,副詞,一般,*,*,*,*,フザケ,フザケ,フザケ
ブツ,,,15000,副詞,一般,*,*,*,*,ブツ,ブツ,ブツ
ブルリ,,,15000,副詞,一般,*,*,*,*,ブルリ,ブルリ,ブルリ
フンッ,,,15000,副詞,一般,*,*,*,*,フンッ,フンッ,フンッ
ヘトヘト,,,15000,副詞,一般,*,*,*,*,ヘトヘト,ヘトヘト,ヘトヘト
ヘブッ,,,15000,副詞,一般,*,*,*,*,ヘブッ,ヘブッ,ヘブッ
ボカ,,,15000,副詞,一般,*,*,*,*,ボカ,ボカ,ボカ
ボキリ,,,15000,副詞,一般,*,*,*,*,ボキリ,ボキリ,ボキリ
ホホホホホ,,,15000,副詞,一般,*,*,*,*,ホホホホホ,ホホホホホ,ホホホホホ
ポヨン,,,15000,副詞,一般,*,*,*,*,ポヨン,ポヨン,ポヨン
マズイ,,,15000,副詞,一般,*,*,*,*,マズイ,マズイ,マズイ
むう,,,15000,副詞,一般,*,*,*,*,むう,ムウ,ムウ
ムカッ,,,15000,副詞,一般,*,*,*,*,ムカッ,ムカッ,ムカッ
メソメソ,,,15000,副詞,一般,*,*,*,*,メソメソ,メソメソ,メソメソ
メチャクチャ,,,15000,副詞,一般,*,*,*,*,メチャクチャ,メチャクチャ,メチャクチャ
メッチャ,,,15000,副詞,一般,*,*,*,*,メッチャ,メッチャ,メッチャ
モチロン,,,15000,副詞,一般,*,*,*,*,モチロン,モチロン,モチロン
モニュモニュ,,,15000,副詞,一般,*,*,*,*,モニュモニュ,モニュモニュ,モニュモニュ
ライツ,,,15000,副詞,一般,*,*,*,*,ライツ,ライツ,ライツ
ワレ,,,15000,副詞,一般,*,*,*,*,ワレ,ワレ,ワレ
ｰ,,,15000,記号,一般,*,*,*,*,ー,ー,ー
－,,,15000,記号,一般,*,*,*,*,－,－,－
麻布,,,15000,名詞,一般,*,*,*,*,麻布,アサヌノ,アサヌノ
魂,,,15000,名詞,一般,*,*,*,*,魂,コン,コン
頭突き,,,15000,名詞,一般,*,*,*,*,頭突き,ズツキ,ズツキ
呪,,,15000,名詞,一般,*,*,*,*,呪,ジュ,ジュ
艶然,,,15000,名詞,形容動詞語幹,*,*,*,*,艶然,エンゼン,エンゼン
瞬殺,,,15000,名詞,一般,*,*,*,*,瞬殺,シュンサツ,シュンサツ
白氷,,,15000,名詞,一般,*,*,*,*,白氷,ハクヒョウ,ハクヒョウ
青龍,,,15000,名詞,一般,*,*,*,*,青龍,セイリュウ,セイリュー
話,,,15000,名詞,接尾,一般,*,*,*,話,ワ,ワ
的,,,15000,名詞,形容動詞語幹,*,*,*,*,的,テキ,テキ
